"x";"y";"vx";"vy";"t"
-0.0603283333333333;50.4773233333333;-16.0659191705764;-4.91184441628007;0
-0.146181666666667;49.7242716666667;-0.45020349414916;-12.892141287309;10623
-0.14482;49.677385;-0.460673349816461;-13.1919587260334;11401
-0.14469;49.6737416666667;-0.453693457132512;-12.9920807512482;11462
-0.144356666666667;49.66518;-0.457183420115863;-13.0920202151875;11603
-0.14264;49.6237866666667;-0.230371761643356;-13.1979893853586;12282
-0.141991666666667;49.608525;-0.225136036383388;-12.8980348861058;12534
-0.141936666666667;49.60744;-0.226881283684681;-12.9980200370331;12553
-0.141908333333333;49.6068366666667;-0.453693457132512;-12.9920807512482;12562
-0.141711666666667;49.6031433333333;1.59204083889156e-15;-13;12623
-0.14152;49.6001866666667;-0.226881283684681;-12.9980200370331;12671
-0.141475;49.5959083333333;-0.680367431158266;-12.9821839518095;12742
-0.141461666666667;49.59284;-0.675133815569389;-12.8823206173871;12793
-0.14264;49.6237866666667;-0.230371761643356;-13.1979893853586;12798
-0.141473333333333;49.5886966666667;-0.45020349414916;-12.892141287309;12863
-0.141471666666667;49.5880983333333;-0.45020349414916;-12.892141287309;12871
-0.141991666666667;49.608525;-0.225136036383388;-12.8980348861058;12897
-0.141441666666667;49.5838833333333;-0.680367431158266;-12.9821839518095;12942
-0.141443333333333;49.5814666666667;-0.460673349816461;-13.1919587260334;12984
-0.141438333333333;49.580255;-0.457183420115863;-13.0920202151875;13002
-0.141473333333333;49.5923;-0.680367431158266;-12.9821839518095;13044
-0.141473333333333;49.5886966666667;-0.45020349414916;-12.892141287309;13124
-0.141471666666667;49.5880983333333;-0.45020349414916;-12.892141287309;13148
-0.141458333333333;49.5705433333333;-0.690834612424564;-13.1819096682869;13163
-0.141295;49.5471666666667;-0.669900249891969;-12.782458235332;13551
-0.141413333333333;49.5429533333333;-1.11559352379366;-12.7512923255834;13622
-0.0549083333333333;49.4770083333333;5.14230087749232;-6.12835554495182;15861
-0.0546283333333333;49.4768266666667;5.09749540757036;-6.29488258425912;15869
-0.05172;49.474665;4.92089765720015;-7.29553079661073;15941
-0.0512366666666667;49.4742933333333;4.86497815353792;-7.21262672310249;15954
-0.0491083333333333;49.47305;6.43477302997665;-5.39941567616292;16000
-0.0422216666666667;49.4714783333333;8.98311036872407;-2.40701716881926;16120
