"x";"y";"vx";"vy";"t"
-5.858775;48.4102266666667;5.86096692733911;13.8075728017866;0
-5.855325;48.4146766666667;6.101049646137;13.703181864639;73
-5.85471833333333;48.4154083333333;6.101049646137;13.703181864639;83
-5.85416666666667;48.416155;6.101049646137;13.703181864639;96
-5.85298666666667;48.4176216666667;6.101049646137;13.703181864639;125
-5.85239333333333;48.4183466666667;5.61909890123868;13.9077578185018;131
-5.85151333333333;48.4195283333333;6.06037582667171;13.6118269703848;151
-5.84719833333333;48.4251;6.1417234656023;13.7945367588932;240
-5.8455;48.4272666666667;5.90004018924013;13.8996236382766;276
-5.84525833333333;48.4275733333333;6.101049646137;13.703181864639;281
-5.8455;48.4272666666667;5.90004018924013;13.8996236382766;291
-5.83671833333333;48.4386566666667;6.101049646137;13.703181864639;461
-5.835745;48.4398966666667;5.86096692733911;13.8075728017866;479
-5.834655;48.4413266666667;6.101049646137;13.703181864639;504
-5.834;48.4421183333333;6.33927392611049;13.5946168055497;515
-5.83345333333333;48.442795;6.101049646137;13.703181864639;531
-5.83195833333333;48.4446316666667;6.101049646137;13.703181864639;561
-5.83082;48.4461;6.06037582667171;13.6118269703848;585
-5.82853166666667;48.44904;5.82189366543808;13.7155219652966;631
-5.82795666666667;48.449785;5.86096692733911;13.8075728017866;644
-5.82643;48.451665;6.0197023951007;13.5204729473555;675
-5.82504333333333;48.4534216666667;6.0197023951007;13.5204729473555;702
-5.82355833333333;48.4553016666667;6.0197023951007;13.5204729473555;735
-5.823355;48.4556266666667;6.06037582667171;13.6118269703848;741
-5.82274833333333;48.45636;6.06037582667171;13.6118269703848;753
-5.822145;48.45709;6.06037582667171;13.6118269703848;762
-5.82152666666667;48.4578883333333;5.86096692733911;13.8075728017866;775
-5.82101666666667;48.458575;5.86096692733911;13.8075728017866;784
-5.82043166666667;48.459305;5.86096692733911;13.8075728017866;802
-5.81951333333333;48.46048;6.101049646137;13.703181864639;817
-5.81695833333333;48.4637483333333;5.86096692733911;13.8075728017866;870
-5.81570666666667;48.4652583333333;6.101049646137;13.703181864639;893
-5.814585;48.4666333333333;5.9790285756354;13.4291180531013;922
-5.81255333333333;48.4691933333333;5.82189366543808;13.7155219652966;960
-5.81177666666667;48.47024;5.7828207761673;13.6234720066685;980
-5.81144666666667;48.47068;6.0197023951007;13.5204729473555;988
-5.810305;48.4721716666667;6.06037582667171;13.6118269703848;1008
-5.80942;48.47333;6.0197023951007;13.5204729473555;1032
-5.80892833333333;48.4739416666667;6.0197023951007;13.5204729473555;1041
-5.80601666666667;48.4776216666667;5.86096692733911;13.8075728017866;1100
-5.805115;48.4787883333333;5.86096692733911;13.8075728017866;1122
-5.80453666666667;48.479525;5.86096692733911;13.8075728017866;1131
