"x";"y";"vx";"vy";"t"
-4.74192833333333;48.1113216666667;-6.52827924821473;-1.50717202119789;0
-4.74939333333333;48.1108366666667;-6.65140387155673;-1.41379953721677;151
-4.763395;48.10974;-6.89365427108546;-1.21553724366851;439
-4.80947333333333;48.1076483333333;-6.66329650927743;-0.700340683956055;1402
-4.83969666666667;48.1051916666667;-6.69669290832019;-1.18080764125589;2034
-4.86024333333333;48.1038183333333;-7.4339216722935;-1.58012883038697;2462
-4.868035;48.1031966666667;-7.55836630995388;-0.794416310865554;2593
-4.88589833333333;48.1021633333333;-7.11135586389839;-1.12632811845216;2938
-4.92234166666667;48.0998783333333;-6.47526553759635;-0.566512327859779;3701
-4.92779166666667;48.0994983333333;-6.51874295373461;-1.03246745434677;3819
-4.93322666666667;48.0991283333333;-6.74931402047415;-0.828711558399733;3932
-4.94038833333333;48.0987433333333;-6.27602678798706;-0.549081195933886;4099
-4.95688166666667;48.0976983333333;-6.76274907819426;-0.710793570157265;4449
-4.96919666666667;48.09712;-6.87374351183757;-0.601374633270661;4709
-4.985395;48.095825;-7.22895709069211;-1.01596366355364;5075
-4.999095;48.0950516666667;-6.09628394950715;-0.212886926556985;5352
-5.00704833333333;48.0950066666667;-6.49973107596199;-1.14607795604136;5529
-5.01311166666667;48.0946433333333;-6.88909956402496;-1.71764543568617;5655
-5.019255;48.0938766666667;-7.24558709629481;-0.889646230102307;5800
-5.02593833333333;48.0936416666667;-7.17260163625151;-0.627521331159501;5928
-5.036065;48.0934666666667;-6.79585781434852;0.237316584233559;6138
-5.05096666666667;48.0938933333333;-7.30000019073486;-1.34098828010378e-15;6446
-5.05766333333333;48.0938416666667;-7.35946212057022;-0.773510638149246;6581
-5.063725;48.0939216666667;-7.23829233871359;-1.53854653187943;6678
-5.07001666666667;48.09366;-6.50098118097995;-1.62087665437483;6823
-5.07579666666667;48.0932316666667;-6.94271275035426;-2.25582411787743;6952
-5.08157333333333;48.0924483333333;-5.48587080623936;-3.29624372854221;7051
-5.09946833333333;48.0913316666667;-6.53506298548041;-2.50857564681711;7440
-5.10839;48.0917366666667;-6.29594038003344;-2.29153489504682;7670
-5.114135;48.0917933333333;-5.73782853577821;-1.75423022833642;7761
-5.11945166666667;48.09148;-4.89132175713793;-3.2992381838062;7898
-5.12633666666667;48.0903966666667;-5.48264359670924;-2.67406395360704;8040
-5.132625;48.0896966666667;-5.66398166313916;-2.5217671094911;8200
-5.13844666666667;48.0890916666667;-5.70633909777092;-1.85410196624969;8340
-5.14317166666667;48.0879983333333;-3.44770420310963;-4.41286014504708;8454
-5.14631;48.0857966666667;-3.342495447768;-3.9834309581073;8595
-5.14929833333333;48.0833516666667;-2.54999995231628;-4.41672947671002;8706
-5.15314166666667;48.0800133333333;-2.83212287819649;-4.36108679335249;8906
-5.155405;48.0775133333333;-2.23987686783374;-4.80343144415874;8998
-5.157855;48.0747383333333;-2.5820935953224;-4.8562117607241;9127
-5.16084;48.071855;-2.78120565363215;-4.62870350553725;9278
-5.16395666666667;48.06941;-4.09848445195587;-4.24410489059963;9400
-5.16669666666667;48.066635;-2.4969477485675;-4.90053588303602;9543
-5.16895666666667;48.0640616666667;-2.36075051205382;-4.63323375583351;9674
-5.17159166666667;48.06136;-2.4969477485675;-4.90053588303602;9777
-5.1742;48.0588616666667;-2.23987686783374;-4.80343144415874;9914
-5.176765;48.05638;-2.40614973521141;-4.72233474814436;10054
-5.18018666666667;48.05312;-1.91049359069588;-4.72863756986747;10186
-5.18320666666667;48.0496433333333;-1.56272720349155;-4.53848934322008;10360
-5.186385;48.0461666666667;-1.87303296707956;-4.63591927283394;10544
-5.189185;48.04317;-2.1976148804436;-4.71280031972609;10695
-5.19177166666667;48.0405183333333;-2.0708750555192;-4.8786758988703;10822
-5.19476166666667;48.037455;-2.1099481311051;-4.97072629642936;11013
-5.20024833333333;48.03163;-2.1557042858806;-4.84179109975075;11252
-5.20516333333333;48.0261283333333;-2.27772516243505;-5.11585447567608;11528
-5.228665;48.00464;-3.12652370951295;-5.00348384819908;12502
-5.24826833333333;47.9893166666667;-4.00196001427543;-4.60372836738419;13234
