"x";"y";"vx";"vy";"t"
-5.03133333333333;47.4145;-4.55326594959693;21.4214320829366;0
-5.03578833333333;47.4281966666667;-4.88143805088591;21.143831149225;136
-5.040045;47.4412216666667;-4.55326594959693;21.4214320829366;262
-5.04414666666667;47.45343;-4.14055534524673;21.3013106297364;397
-5.04818;47.4660283333333;-4.55326594959693;21.4214320829366;529
-5.19165333333333;47.8351966666667;-5.54001131694652;22.2197717615819;4191
-5.201365;47.85923;-4.80276013720227;22.5952099500846;4412
-5.20729833333333;47.8754116666667;-4.88592473421736;22.9864686172444;4590
-5.21283666666667;47.8906866666667;-5.35383492175996;23.1900067985032;4708
-5.217825;47.9046966666667;-4.54125394438605;23.3627262171323;4839
-5.218935;47.9076916666667;-5.35383492175996;23.1900067985032;4877
-5.224785;47.9252333333333;-5.30884496832724;22.9951339006242;5041
-5.22917166666667;47.9386966666667;-4.52217333599982;23.2645649966317;5186
-5.233295;47.9513683333333;-5.21886463240171;22.6053862464028;5280
-5.23759333333333;47.9648366666667;-4.82355138559606;22.6930250832917;5402
-5.24165833333333;47.9775983333333;-4.40768786598604;22.6755883121021;5552
-5.24584666666667;47.9906516666667;-4.86513348582357;22.8886534840374;5652
-5.25123333333333;48.0069166666667;-4.90671598261115;23.0842837504515;5807
-5.25691833333333;48.02469;-4.96908933123245;23.3777272844043;5990
-5.26093;48.03767;-4.56033491671156;23.4608893099381;6097
-5.26495333333333;48.0507016666667;-5.28634977708084;22.897696522453;6232
-5.26912166666667;48.0636966666667;-4.90671598261115;23.0842837504515;6352
-5.27308666666667;48.07674;-4.50309236367431;23.1664019038259;6457
-5.27669833333333;48.0893683333333;-4.90671598261115;23.0842837504515;6586
-5.28034;48.1023183333333;-5.24135939458803;22.7028217661106;6699
-5.28421;48.11541;-4.46493041902329;22.9700757182143;6838
-5.28821;48.1282;-4.86513348582357;22.8886534840374;6974
-5.29219666666667;48.14099;-4.44584944669778;22.8719126254085;7068
-5.29608166666667;48.1538183333333;-4.82355138559606;22.6930250832917;7201
-5.29999;48.1670983333333;-4.82355138559606;22.6930250832917;7323
-5.304005;48.18066;-4.46493041902329;22.9700757182143;7441
-5.307975;48.1933183333333;-6.03048355342547;22.5060710155924;7562
-5.31259833333333;48.20605;-6.03048355342547;22.5060710155924;7716
-5.31731;48.21895;-5.26385458583443;22.8002591442818;7833
-5.32188;48.231745;-5.6367799829005;22.6078896819538;7945
-5.32668166666667;48.24545;-5.68516454659219;22.8019495674859;8071
-5.33145333333333;48.2589233333333;-5.66097226474635;22.7049196247199;8197
-5.33596166666667;48.2715716666667;-5.28634977708084;22.897696522453;8312
