"x";"y";"vx";"vy";"t"
-5.78033333333333;48.526;9.06594026848689;16.3553891907886;0
-5.70788666666667;48.6343933333333;5.871322893124;18.0700738096079;1375
-5.694;48.6578333333333;5.555062389732;18.1697903632977;1645
-5.661;48.6978333333333;7.98748498568315;17.1292168292637;2174
-5.64633333333333;48.7151666666667;8.91995969293193;16.7760042643196;2390
-5.63733333333333;48.726;8.9669070282997;16.8642993604233;2528
-5.630185;48.7359666666667;5.58429967173523;18.2654212036953;2663
-5.625;48.747;4.64490058008538;18.629678684776;2788
-5.60925833333333;48.781305;4.29656522377984;18.6104686090907;3210
-5.6035;48.794;6.5667870127935;18.042099036018;3339
-5.577;48.8083333333333;16.2004616562865;9.73421941932859;3603
-5.56;48.8151666666667;16.0281086938518;10.0154738918594;3763
-5.54583333333333;48.821;16.0281086938518;10.0154738918594;3891
-5.41583333333333;48.8745;16.1129138269721;10.0684660204309;5039
-5.3965;48.8821666666667;16.1129138269721;10.0684660204309;5210
-5.376;48.8906666666667;16.3718957703937;9.83722742725347;5381
-5.3485;48.9026666666667;15.3338024022186;11.5548489036678;5623
-5.31916666666667;48.9203333333333;12.3995153976539;14.2640107783115;5920
-5.308;48.9278333333333;12.3339092444882;14.1885395323904;6042
-5.29483333333333;48.936;14.4016349461913;12.0844065716989;6174
-5.281;48.9421666666667;15.6688098050376;10.568745662282;6304
-5.19508333333333;48.9692633333333;17.6314266355223;7.85001690104751;7009
-5.17416666666667;48.9751666666667;17.582370722782;8.1987941165535;7176
-5.15833333333333;48.9795;17.6314266355223;7.85001690104751;7320
-5.142;48.9841666666667;17.8946476857539;7.22990696712495;7450
-5.12320666666667;48.9897166666667;16.6276884133862;9.60000038146973;7600
-5.093;49.0006666666667;15.834617952054;10.6805846696064;7852
-5.077;49.0068333333333;15.9347407909631;10.3481416652855;7976
-5.06082833333333;49.0118166666667;17.2660088009552;7.68732239897491;8109
-5.04378333333333;49.0175883333333;15.9347407909631;10.3481416652855;8271
-5.0285;49.0233333333333;16.1977189600924;10.1214581490024;8403
-5.01166666666667;49.0296666666667;16.1977189600924;10.1214581490024;8541
-4.99233333333333;49.0361666666667;17.5400734837178;7.8093438573708;8711
-4.976;49.0408333333333;16.8642993604233;8.9669070282997;8831
-4.95833333333333;49.046;17.0770868796842;8.32905178899247;8971
-4.942755;49.0505483333333;17.1669666271768;8.3728890708967;9096
-4.93757666666667;49.052025;17.0770868796842;8.32905178899247;9134
-4.91907166666667;49.05735;17.1669666271768;8.3728890708967;9321
-4.90429;49.0616483333333;17.1073259442007;8.71661794136656;9410
-4.777;49.0953333333333;17.4487185894636;7.7686700379055;10443
-4.66583333333333;49.135;14.7657732676824;11.9570874299469;11369
-4.6365;49.1468333333333;14.1885395323904;12.3339092444882;11638
-4.62233333333333;49.1538333333333;13.822584681613;12.8897687450195;11757
-4.60833333333333;49.1608333333333;12.2683043426558;14.1130697259636;11893
-4.57966666666667;49.1801666666667;13.1290429366839;13.5955219519942;12211
-4.566;49.1875;13.7494490324618;12.8215686488515;12331
-4.54883333333333;49.1961666666667;13.7494490324618;12.8215686488515;12502
-4.52866666666667;49.2063333333333;13.5955219519941;13.1290429366839;12691
-4.52233333333333;49.2096666666667;14.0454369180355;12.6465682049294;12750
-4.50216666666667;49.2183333333333;15.4000578076696;10.7832365657956;12929
-4.478;49.2285;15.4819733245802;10.8405944282327;13157
-4.4555;49.2375;14.8146015666019;11.5744352664099;13341
-4.4405;49.2438333333333;14.8434881602858;12.0200197091186;13479
-4.394;49.2638333333333;15.1740746908986;11.4344854398889;13889
-4.38066666666667;49.2695;15.0942108352386;11.3743037079995;14017
-4.36383333333333;49.2765;14.8146015666019;11.5744352664099;14165
-4.34883333333333;49.2828333333333;15.0143469795786;11.3141219761101;14292
-4.27416666666667;49.3133333333333;15.4819733245802;10.8405944282327;14951
-4.24166666666667;49.3256666666667;15.4819733245802;10.8405944282327;15240
-4.2255;49.3316666666667;15.5859057315293;10.5128261586197;15379
-4.2055;49.3393333333333;15.5030032392848;10.4569077215333;15553
-4.16469333333333;49.3569266666667;14.8146015666019;11.5744352664099;15913
-4.15016666666667;49.3633333333333;14.8146015666019;11.5744352664099;16047
-4.087;49.3878333333333;16.114744599233;9.68271541536616;16611
-4.06966666666667;49.3935;16.0290291770963;9.63121239376088;16750
-4.05316666666667;49.3988333333333;16.114744599233;9.68271541536616;16879
-4.02816666666667;49.4068333333333;16.2812769304225;9.39999961853028;17088
-4.01383333333333;49.4115;16.0290291770963;9.63121239376088;17219
-3.99731333333333;49.41678;16.0290291770963;9.63121239376088;17358
-3.95257;49.4316566666667;15.8585000451345;9.90949064545724;17734
-3.9385;49.4365;16.194675711494;9.35000038146973;17851
-3.91283333333333;49.4456666666667;15.0477164039895;10.9328059168623;18079
-3.89849;49.4513666666667;15.1286184120425;10.9915846663138;18192
-3.88066666666667;49.4583333333333;14.9344846471949;11.2539413920917;18355
-3.854675;49.4684316666667;15.4200991657765;10.4009882178711;18582
-3.83683333333333;49.4751666666667;15.5030032392848;10.4569077215333;18740
-3.82166666666667;49.4808333333333;15.4200991657765;10.4009882178711;18875
-3.79833333333333;49.4896666666667;15.6888897788939;9.80350638831429;19072
