"x";"y";"vx";"vy";"t"
-5.4405;47.874;-6.44624920986293;18.721267075493;0
-5.46;47.9226666666667;-6.14943807018083;18.9260243114743;545
-5.46366666666667;47.9323333333333;-6.51136308914315;18.9103715119863;653
-5.46433333333333;47.934;-6.18033988749895;19.0211303259031;671
-5.46533333333333;47.9366666666667;-6.21124170481708;19.1162363403319;702
-5.46783333333333;47.9431666666667;-6.21124170481708;19.1162363403319;773
-5.47033333333333;47.9496666666667;-6.51136308914315;18.9103715119863;844
-5.47116666666667;47.9518333333333;-6.51136308914315;18.9103715119863;870
-5.47133333333333;47.9523333333333;-6.51136308914315;18.9103715119863;877
-5.47383333333333;47.9586666666667;-6.18033988749895;19.0211303259031;945
-5.4745;47.9603333333333;-6.21124170481708;19.1162363403319;966
-5.475;47.962;-6.18033988749895;19.0211303259031;983
-5.47566666666667;47.9636666666667;-6.21124170481708;19.1162363403319;1002
-5.4765;47.9658333333333;-6.18033988749895;19.0211303259031;1025
-5.47683333333333;47.9666666666667;-6.21124170481708;19.1162363403319;1035
-5.4775;47.9685;-6.21124170481708;19.1162363403319;1056
-5.47966666666667;47.9745;-6.2421435221352;19.2113423547606;1119
-5.47983333333333;47.975;-6.2421435221352;19.2113423547606;1128
-5.48033333333333;47.976;-6.54392002878326;19.004923730233;1139
-5.48133333333333;47.9786666666667;-6.2421435221352;19.2113423547606;1169
-5.48166666666667;47.9796666666667;-6.54392002878326;19.004923730233;1182
-5.48233333333333;47.9815;-6.57647696842337;19.0994759484796;1198
-5.483;47.9831666666667;-6.21124170481708;19.1162363403319;1217
-5.48366666666667;47.9851666666667;-6.21124170481708;19.1162363403319;1244
-5.484;47.9858333333333;-6.54392002878326;19.004923730233;1254
-5.48533333333333;47.9896666666667;-6.2421435221352;19.2113423547606;1288
-5.4865;47.9923333333333;-6.2421435221352;19.2113423547606;1319
-5.48666666666667;47.9928333333333;-6.57647696842337;19.0994759484796;1324
-5.48683333333333;47.9933333333333;-6.54392002878326;19.004923730233;1330
-5.48716666666667;47.9943333333333;-6.2421435221352;19.2113423547606;1344
-5.48883333333333;47.9983333333333;-6.2421435221352;19.2113423547606;1386
-5.48916666666667;47.9993333333333;-6.21124170481708;19.1162363403319;1398
-5.48933333333333;47.9996666666667;-6.21124170481708;19.1162363403319;1405
-5.49;48.0015;-6.21124170481708;19.1162363403319;1426
-5.4905;48.0025;-6.57647696842337;19.0994759484796;1433
-5.49133333333333;48.0045;-6.21124170481708;19.1162363403319;1462
-5.49216666666667;48.0068333333333;-6.18033988749895;19.0211303259031;1482
-5.4925;48.0073333333333;-6.51136308914315;18.9103715119863;1494
-5.49283333333333;48.0085;-6.18033988749895;19.0211303259031;1503
-5.49333333333333;48.0095;-6.51136308914315;18.9103715119863;1512
-5.4935;48.0098333333333;-6.18033988749895;19.0211303259031;1519
-5.49366666666667;48.0105;-6.18033988749895;19.0211303259031;1525
-5.49433333333333;48.0121666666667;-6.18033988749895;19.0211303259031;1540
-5.49566666666667;48.0153333333333;-6.21124170481708;19.1162363403319;1579
-5.49616666666667;48.0165;-6.51136308914315;18.9103715119863;1593
-5.4965;48.0176666666667;-6.18033988749895;19.0211303259031;1600
-5.49683333333333;48.0181666666667;-6.51136308914315;18.9103715119863;1612
-5.497;48.0186666666667;-6.54392002878326;19.004923730233;1622
-5.49766666666667;48.0203333333333;-6.54392002878326;19.004923730233;1632
-5.49883333333333;48.023;-6.18033988749895;19.0211303259031;1660
-5.49916666666667;48.024;-6.51136308914315;18.9103715119863;1674
-5.49983333333333;48.0256666666667;-6.18033988749895;19.0211303259031;1690
-5.50033333333333;48.0266666666667;-6.54392002878326;19.004923730233;1703
-5.501;48.0283333333333;-6.54392002878326;19.004923730233;1722
-5.5015;48.0293333333333;-6.21124170481708;19.1162363403319;1732
-5.50183333333333;48.0305;-6.54392002878326;19.004923730233;1745
-5.50283333333333;48.0326666666667;-6.21124170481708;19.1162363403319;1769
-5.503;48.0331666666667;-6.51136308914315;18.9103715119863;1774
-5.5035;48.0341666666667;-6.18033988749895;19.0211303259031;1786
-5.50416666666667;48.0358333333333;-6.18033988749895;19.0211303259031;1813
-5.5055;48.039;-6.51136308914315;18.9103715119863;1842
-5.506;48.0401666666667;-6.47880614950304;18.8158192937397;1852
-5.50666666666667;48.0416666666667;-6.47880614950304;18.8158192937397;1874
-5.50733333333333;48.0433333333333;-6.51136308914315;18.9103715119863;1888
-5.50783333333333;48.0443333333333;-6.18033988749895;19.0211303259031;1902
-5.508;48.0448333333333;-6.18033988749895;19.0211303259031;1913
-5.509;48.0473333333333;-6.51136308914315;18.9103715119863;1941
-5.5095;48.0486666666667;-6.47880614950304;18.8158192937397;1950
-5.51;48.0495;-6.51136308914315;18.9103715119863;1962
-5.51066666666667;48.0513333333333;-6.18033988749895;19.0211303259031;1978
-5.511;48.0518333333333;-6.51136308914315;18.9103715119863;1985
-5.51116666666667;48.0523333333333;-6.14943807018083;18.9260243114743;1993
-5.512;48.0545;-6.18033988749895;19.0211303259031;2015
-5.51266666666667;48.056;-6.47880614950304;18.8158192937397;2035
-5.514;48.0593333333333;-6.51136308914315;18.9103715119863;2073
-5.51533333333333;48.0625;-6.14943807018083;18.9260243114743;2104
-5.51566666666667;48.063;-6.14943807018083;18.9260243114743;2115
-5.51583333333333;48.0633333333333;-6.14943807018083;18.9260243114743;2123
-5.51766666666667;48.0678333333333;-6.14943807018083;18.9260243114743;2164
-5.51783333333333;48.0683333333333;-6.14943807018083;18.9260243114743;2171
-5.518;48.0686666666667;-6.14943807018083;18.9260243114743;2176
-5.51833333333333;48.0693333333333;-6.14943807018083;18.9260243114743;2182
-5.5185;48.0698333333333;-6.14943807018083;18.9260243114743;2188
-5.51866666666667;48.0705;-6.14943807018083;18.9260243114743;2195
-5.51933333333333;48.072;-6.44624920986293;18.721267075493;2212
-5.51983333333333;48.073;-6.14943807018083;18.9260243114743;2224
-5.52;48.0736666666667;-6.14943807018083;18.9260243114743;2230
-5.52116666666667;48.0761666666667;-6.14943807018083;18.9260243114743;2259
-5.522;48.0781666666667;-6.14943807018083;18.9260243114743;2290
-5.52316666666667;48.081;-6.11853625286271;18.8309182970455;2314
-5.52383333333333;48.0826666666667;-6.11853625286271;18.8309182970455;2331
-5.52416666666667;48.0835;-6.44624920986293;18.721267075493;2343
-5.525;48.0858333333333;-6.44624920986293;18.721267075493;2368
-5.52533333333333;48.0866666666667;-6.11853625286271;18.8309182970455;2390
-5.52633333333333;48.0888333333333;-6.44624920986293;18.721267075493;2403
-5.52716666666667;48.0911666666667;-6.11853625286271;18.8309182970455;2428
-5.5275;48.092;-6.44624920986293;18.721267075493;2443
-5.53016666666667;48.0985;-6.11853625286271;18.8309182970455;2512
-5.5365;48.1138333333333;-6.08763502494772;18.7358140966131;2690
-5.53733333333333;48.116;-6.08763502494772;18.7358140966131;2712
-5.538;48.1175;-6.08763502494772;18.7358140966131;2728
-5.53933333333333;48.1206666666667;-6.08763502494772;18.7358140966131;2764
-5.53966666666667;48.1218333333333;-6.08763502494772;18.7358140966131;2781
-5.5415;48.126;-6.08763502494772;18.7358140966131;2825
-5.54183333333333;48.127;-6.41369289119479;18.62671666068;2835
-5.54266666666667;48.1291666666667;-6.08763502494772;18.7358140966131;2860
-5.543;48.1296666666667;-6.08763502494772;18.7358140966131;2868
-5.54333333333333;48.1306666666667;-6.41369289119479;18.62671666068;2880
-5.54366666666667;48.1311666666667;-6.0567332076296;18.6407080821843;2893
-5.544;48.1323333333333;-6.38113595155468;18.5321644424333;2901
-5.54466666666667;48.1338333333333;-6.41369289119479;18.62671666068;2915
-5.54483333333333;48.1343333333333;-6.38113595155468;18.5321644424333;2923
-5.54516666666667;48.135;-6.08763502494772;18.7358140966131;2930
-5.5455;48.136;-6.41369289119479;18.62671666068;2938
-5.546;48.137;-6.0567332076296;18.6407080821843;2952
-5.54666666666667;48.1386666666667;-6.41369289119479;18.62671666068;2968
-5.54716666666667;48.1396666666667;-6.41369289119479;18.62671666068;2982
-5.54733333333333;48.1401666666667;-6.08763502494772;18.7358140966131;2988
-5.54816666666667;48.1423333333333;-6.08763502494772;18.7358140966131;3011
-5.5485;48.1428333333333;-6.08763502494772;18.7358140966131;3018
-5.54933333333333;48.1448333333333;-6.0567332076296;18.6407080821843;3043
-5.55;48.1465;-6.38113595155468;18.5321644424333;3058
-5.55016666666667;48.147;-6.0567332076296;18.6407080821843;3064
-5.55083333333333;48.1485;-6.38113595155468;18.5321644424333;3083
-5.551;48.1491666666667;-6.0567332076296;18.6407080821843;3088
-5.55083333333333;48.1485;-6.38113595155468;18.5321644424333;3095
-5.5515;48.1501666666667;-6.38113595155468;18.5321644424333;3100
-5.55216666666667;48.1516666666667;-6.08763502494772;18.7358140966131;3119
-5.5535;48.1548333333333;-6.08763502494772;18.7358140966131;3154
-5.5545;48.1575;-6.38113595155468;18.5321644424333;3186
-5.555;48.1585;-6.0567332076296;18.6407080821843;3200
-5.55533333333333;48.1595;-6.38113595155468;18.5321644424333;3208
-5.556;48.1611666666667;-6.0567332076296;18.6407080821843;3228
-5.55733333333333;48.1643333333333;-6.0567332076296;18.6407080821843;3262
-5.558;48.1658333333333;-6.0567332076296;18.6407080821843;3282
-5.55916666666667;48.169;-6.0567332076296;18.6407080821843;3320
-5.5595;48.17;-6.0567332076296;18.6407080821843;3327
-5.56;48.1711666666667;-6.0567332076296;18.6407080821843;3341
-5.56033333333333;48.1716666666667;-6.0567332076296;18.6407080821843;3353
-5.5615;48.1748333333333;-6.38113595155468;18.5321644424333;3382
-5.562;48.1758333333333;-6.38113595155468;18.5321644424333;3402
-5.56233333333333;48.177;-6.08763502494772;18.7358140966131;3414
-5.56266666666667;48.1775;-6.41369289119479;18.62671666068;3420
-5.563;48.1785;-6.0567332076296;18.6407080821843;3428
-5.5635;48.1795;-6.0567332076296;18.6407080821843;3440
-5.564;48.1811666666667;-6.08763502494772;18.7358140966131;3454
-5.56433333333333;48.1816666666667;-6.08763502494772;18.7358140966131;3462
-5.5645;48.1821666666667;-6.08763502494772;18.7358140966131;3472
-5.56583333333333;48.1853333333333;-6.0567332076296;18.6407080821843;3502
-5.56633333333333;48.187;-6.41369289119479;18.62671666068;3522
-5.567;48.1885;-6.38113595155468;18.5321644424333;3542
-5.56816666666667;48.1911666666667;-6.38113595155468;18.5321644424333;3568
-5.56833333333333;48.1916666666667;-6.0567332076296;18.6407080821843;3578
-5.56866666666667;48.1926666666667;-6.02583139031148;18.5456020677555;3588
