"x";"y";"vx";"vy";"t"
-4.90975;49.23565;-14.8685350213697;-8.24176354418773;0
-5.84993333333333;48.82665;-7.43808156785238;-15.951017397574;9134
-5.9675;48.6684333333333;5.198706113315;-14.2833276567137;11357
-5.96181666666667;48.6535333333333;5.14397690252028;-14.9391936748126;11589
-5.95721666666667;48.6416333333333;4.85156675274636;-14.9315871244343;11744
-5.9204;48.5511166666667;7.22366315673023;-13.0318333027361;13038
-5.8615;48.4603666666667;11.5672713833193;-9.70609315147076;14535
-5.82196666666667;48.4376333333333;11.8903333585205;-9.62860210309585;15014
-5.80636666666667;48.4288;11.7204801258317;-9.83465055080606;15202
-5.7963;48.4231666666667;11.9502936048788;-10.027486956314;15363
-5.78448333333333;48.4165666666667;11.8736888683442;-9.96320795014136;15489
-5.75305;48.3991166666667;11.7204801258317;-9.83465055080606;15861
-5.74008333333333;48.3919666666667;11.7970841318095;-9.89892894396869;16009
-5.73041666666667;48.3866833333333;11.41406191025;-9.57753513912542;16147
-5.72448333333333;48.3835;11.4715854754367;-9.97209711552238;16218
-5.7137;48.3776333333333;11.4906666467847;-9.64181414529809;16340
-5.70363333333333;48.3723166666667;11.8736888683442;-9.96320795014136;16458
-5.68968333333333;48.3649833333333;11.6438753892971;-9.77037154463339;16625
-5.67883333333333;48.3593166666667;11.4906666467847;-9.64181414529809;16780
-5.6528;48.34595;11.4906666467847;-9.64181414529809;17078
-5.64178333333333;48.3402833333333;11.6438753892971;-9.77037154463339;17236
-5.63075;48.3346;11.5672713833193;-9.70609315147076;17347
-5.61913333333333;48.328;10.419875556885;-10.7900970050798;17500
-5.58981666666667;48.3078833333333;9.64406760102713;-11.0942306853253;17883
-5.58073333333333;48.3012666666667;9.97004577949392;-11.0728576161259;18035
-5.57258333333333;48.2952166666667;9.90313310173764;-10.9985435588091;18139
-5.56346666666667;48.28845;9.90313310173764;-10.9985435588091;18275
-5.55346666666667;48.2811666666667;9.63548047631449;-10.7012852033872;18429
-5.54433333333333;48.2747166666667;9.7693071080924;-10.8499147354572;18547
-5.53515;48.2682333333333;9.90313310173764;-10.9985435588091;18688
-5.49733333333333;48.2422833333333;9.70239379220345;-10.7755999694222;19208
-5.47965;48.2308;9.90313310173764;-10.9985435588091;19464
-5.41013333333333;48.1849;9.90313310173764;-10.9985435588091;20405
-5.3927;48.17285;10.0369590953829;-11.1471723821609;20646
-5.27855;48.0942833333333;8.6059549458614;-11.4204879460039;22250
-5.23461666666667;48.0614833333333;8.80395921458502;-11.2685539268772;22956
-5.2259;48.0549666666667;8.86552500983327;-11.3473545513345;23077
-5.21386666666667;48.0461333333333;9.12514567022265;-11.2686164411261;23242
