"x";"y";"vx";"vy";"t"
-6.8484;48.4829333333333;4.34155517721256;18.8053415069697;0
-6.84796666666667;48.4843166666667;4.36405036845896;18.9027788851409;24
-6.84695;48.48765;4.34155517721256;18.8053415069697;52
-6.84656666666667;48.4889666666667;4.34155517721256;18.8053415069697;69
-6.82206666666667;48.56995;4.34155517721256;18.8053415069697;987
-6.80226666666667;48.6305833333333;5.34736459770248;18.6484765345112;1684
-6.80188333333333;48.6315333333333;5.99492957299335;18.4504960533267;1707
-6.80103333333333;48.63325;6.63519065004764;18.2300364847823;1718
-6.79401666666667;48.6440666666667;8.1987941165535;17.582370722782;1847
-6.79281666666667;48.6458666666667;8.1987941165535;17.582370722782;1870
-6.7898;48.6503666666667;8.15653212916335;17.4917395983494;1926
-6.7885;48.65235;8.1987941165535;17.582370722782;1947
-6.78741666666667;48.654;8.1987941165535;17.582370722782;1964
-6.78783333333333;48.6533333333333;8.1987941165535;17.582370722782;1973
-6.7869;48.6547333333333;8.1987941165535;17.582370722782;1978
-6.76565;48.6861;8.07200896046343;17.310479078129;2361
-6.7652;48.6867333333333;7.80934385737079;17.5400734837178;2369
-6.765;48.6870666666667;7.7686700379055;17.4487185894636;2376
-6.76438333333333;48.68805;8.07200896046343;17.310479078129;2385
-6.76375;48.6890333333333;7.80934385737079;17.5400734837178;2399
-6.76565;48.6861;8.07200896046343;17.310479078129;2405
-6.7652;48.6867333333333;7.80934385737079;17.5400734837178;2410
-6.765;48.6870666666667;7.7686700379055;17.4487185894636;2417
-6.76223333333333;48.6912;8.07200896046343;17.310479078129;2422
-6.76333333333333;48.6896;8.07200896046343;17.310479078129;2428
-6.76156666666667;48.6921666666667;8.07200896046343;17.310479078129;2433
-6.76103333333333;48.6929666666667;8.07200896046343;17.310479078129;2443
-6.76058333333333;48.6936166666667;8.07200896046343;17.310479078129;2452
-6.76043333333333;48.69385;8.07200896046343;17.310479078129;2458
-6.75993333333333;48.6945833333333;8.07200896046343;17.310479078129;2465
-6.75976666666667;48.6948333333333;8.07200896046343;17.310479078129;2470
-6.76043333333333;48.69385;8.07200896046343;17.310479078129;2477
-6.75911666666667;48.6958;8.07200896046343;17.310479078129;2482
-6.75863333333333;48.6964333333333;8.07200896046343;17.310479078129;2492
-6.75976666666667;48.6948333333333;8.07200896046343;17.310479078129;2502
-6.75673333333333;48.69925;8.07200896046343;17.310479078129;2521
-6.7563;48.6999;8.07200896046343;17.310479078129;2530
-6.75845;48.6967666666667;8.07200896046343;17.310479078129;2536
-6.75561666666667;48.7008666666667;8.07200896046343;17.310479078129;2543
-6.75673333333333;48.69925;8.07200896046343;17.310479078129;2551
-6.75458333333333;48.7024;8.07200896046343;17.310479078129;2565
-6.75395;48.7033;8.11427094785357;17.4011102025616;2572
-6.75381666666667;48.70355;8.07200896046343;17.310479078129;2578
-6.75251666666667;48.7054833333333;8.11427094785357;17.4011102025616;2603
-6.74921666666667;48.71025;8.11427094785357;17.4011102025616;2663
-6.71901666666667;48.7540166666667;8.11427094785357;17.4011102025616;3198
-6.7164;48.7578333333333;8.11427094785357;17.4011102025616;3252
-6.68823333333333;48.7983666666667;8.15653212916335;17.4917395983494;3746
-6.68775;48.7990166666667;8.1987941165535;17.582370722782;3751
-6.68613333333333;48.8013666666667;8.15653212916335;17.4917395983494;3782
-6.68416666666667;48.8043166666667;8.15653212916335;17.4917395983494;3819
-6.68288333333333;48.8062;8.15653212916335;17.4917395983494;3841
-6.6811;48.8088166666667;8.15653212916335;17.4917395983494;3876
-6.68016666666667;48.8102;8.1987941165535;17.582370722782;3904
-6.67698333333333;48.8147666666667;8.15653212916335;17.4917395983494;3947
-6.6748;48.81795;8.15653212916335;17.4917395983494;3987
-6.67253333333333;48.8212833333333;8.15653212916335;17.4917395983494;4030
-6.6553;48.8461833333333;8.11427094785357;17.4011102025616;4335
-6.65311666666667;48.8492333333333;8.41672635280093;17.2568463746694;4375
-6.5862;48.9428333333333;8.62581949505139;16.929123959579;5538
-6.5244;49.0221;8.67121871820897;17.0182249518898;6546
-6.52265;49.0243;8.67121871820897;17.0182249518898;6572
-6.52188333333333;49.02525;8.71661794136656;17.1073259442007;6592
-6.49555;49.0556;13.337441242795;13.8113247153148;6979
-6.48701666666667;49.0605833333333;14.9212030528892;12.0829519882902;7066
-6.4828;49.0627833333333;14.8434881602858;12.0200197091186;7100
-6.48051666666667;49.0640333333333;14.6314491557952;12.2772435902169;7127
-6.47565;49.0667;14.6314491557952;12.2772435902169;7172
-6.47205;49.0687;14.5548444192606;12.2129645840442;7208
-6.4425;49.08495;14.6314491557952;12.2772435902169;7491
-6.43765;49.0876333333333;14.6314491557952;12.2772435902169;7543
-6.43643333333333;49.0883333333333;14.6314491557952;12.2772435902169;7551
-6.43568333333333;49.0887;14.6314491557952;12.2772435902169;7557
-6.41;49.1028666666667;14.7080538923299;12.3415225963896;7808
-6.40383333333333;49.1061666666667;14.6314491557952;12.2772435902169;7869
-6.40175;49.1073166666667;14.7080538923299;12.3415225963896;7889
-6.4009;49.10775;14.7080538923299;12.3415225963896;7896
-6.39873333333333;49.10895;14.6314491557952;12.2772435902169;7919
-6.398;49.10935;14.7080538923299;12.3415225963896;7924
-6.39676666666667;49.11005;14.6314491557952;12.2772435902169;7938
-6.39635;49.1102833333333;14.7080538923299;12.3415225963896;7943
-6.39551666666667;49.1107333333333;14.7080538923299;12.3415225963896;7948
-6.39468333333333;49.1111833333333;14.6314491557952;12.2772435902169;7955
-6.39251666666667;49.1123833333333;14.6314491557952;12.2772435902169;7975
-6.39166666666667;49.1128333333333;14.6314491557952;12.2772435902169;7983
-6.39001666666667;49.1137333333333;14.6314491557952;12.2772435902169;8001
-6.38793333333333;49.1148666666667;14.6314491557952;12.2772435902169;8021
-6.38513333333333;49.1164;14.6314491557952;12.2772435902169;8052
-6.38433333333333;49.1168666666667;14.4149532701538;12.5307277039853;8057
-6.3835;49.1173;14.4149532701538;12.5307277039853;8063
-6.38061666666667;49.1190166666667;13.4350288425444;13.4350288425444;8089
-6.38018333333333;49.11935;13.1290429366839;13.5955219519942;8095
-6.3795;49.1197666666667;12.8897687450195;13.822584681613;8102
-6.37905;49.1201;12.8897687450195;13.822584681613;8109
-6.37806666666667;49.1208;12.3339092444882;14.1885395323904;8124
-6.37738333333333;49.1213333333333;12.0844065716989;14.4016349461913;8129
-6.37703333333333;49.1216;11.8312228716036;14.6103434824757;8136
-6.37611666666667;49.1223333333333;11.5128700583022;14.7358016936502;8143
-6.37548333333333;49.1228833333333;11.2539413920917;14.9344846471949;8156
-6.37451666666667;49.1237;10.9328059168623;15.0477164039895;8161
-6.37386666666667;49.12425;10.9915846663138;15.1286184120425;8167
-6.37266666666667;49.1253666666667;10.4009882178711;15.4200991657765;8190
-6.37178333333333;49.1262333333333;9.85649851688577;15.7736949120142;8204
-6.36186666666667;49.1403833333333;7.042603670417;17.4310557584705;8378
-6.35803333333333;49.1462833333333;6.8089910413607;17.7380281034468;8452
-6.08126666666667;49.6228333333333;5.6241095333853;17.3092293221703;14357
-6.07983333333333;49.6253666666667;5.6241095333853;17.3092293221703;14385
-6.0789;49.6270333333333;5.6241095333853;17.3092293221703;14411
-6.07735;49.6298166666667;5.92534065950904;17.208438797281;14448
-6.0768;49.63075;5.6241095333853;17.3092293221703;14457
-6.07643333333333;49.6313833333333;5.65501076130028;17.4043335226028;14462
-6.07538333333333;49.6332833333333;5.6241095333853;17.3092293221703;14489
-6.07486666666667;49.63425;5.32116524901572;17.4047472881299;14500
-6.07416666666667;49.6356;5.32116524901572;17.4047472881299;14517
-6.0726;49.6384333333333;5.59320771606718;17.2141233077415;14553
-6.0723;49.6390833333333;5.59320771606718;17.2141233077415;14559
-6.06656666666667;49.6494833333333;5.6241095333853;17.3092293221703;14690
