"x";"y";"vx";"vy";"t"
-4.37131;49.4113216666667;-8.13396344321685;-4.50872956076103;0
-4.38539166666667;49.4055433333333;-8.30888721782426;-4.6056913923402;254
-4.392295;49.4027383333333;-8.39634952217914;-4.65417253930503;365
-4.40155833333333;49.3990083333333;-8.30888721782426;-4.6056913923402;536
-4.412835;49.39447;-8.13396344321685;-4.50872956076103;725
-4.420335;49.3913816666667;-8.13396344321685;-4.50872956076103;871
-4.46014833333333;49.3674583333333;-8.57127329678655;-4.7511343708842;1658
-4.46850166666667;49.3639733333333;-8.31384420669308;-4.80000019073487;1806
-4.477145;49.360325;-8.40044625152782;-4.84999990463257;1950
-4.48419166666667;49.35734;-8.48704912226873;-4.90000009536744;2065
-4.49243333333333;49.353905;-8.66025403784438;-5;2220
-4.50034;49.35077;-8.74619707139396;-4.84809620246337;2336
-4.507605;49.347865;-8.65873476703908;-4.79961505549854;2455
-4.51477666666667;49.34501;-8.65873476703908;-4.79961505549854;2577
-4.52351833333333;49.34203;-9.15370899479915;-4.26844460479714;2731
-4.54582833333333;49.3347466666667;-9.15370899479915;-4.26844460479714;3067
-4.56536333333333;49.3283816666667;-9.24433925490933;-4.3107061891471;3383
-4.57396166666667;49.3255583333333;-9.51623176388482;-4.43749174827735;3493
-4.58319;49.32256;-9.50087241099311;-4.2300609328306;3635
-4.59249;49.3195383333333;-9.68358219950151;-4.3114085717612;3770
-4.60339333333333;49.315965;-9.69749314842766;-4.52201532001745;3939
-4.61138;49.313345;-9.51623176388482;-4.43749174827735;4068
-4.62057166666667;49.31025;-9.60686288831747;-4.47975373566749;4207
-4.62862333333333;49.3075733333333;-9.60686288831747;-4.47975373566749;4323
-4.6366;49.3049383333333;-9.51623176388482;-4.43749174827735;4438
-4.6467;49.3015833333333;-9.77493622253086;-4.3520820033322;4582
-4.654825;49.2989066666667;-9.69749314842766;-4.52201532001745;4708
-4.66307333333333;49.2961983333333;-10.2426492081021;-3.72801943177947;4829
-4.72044333333333;49.2838133333333;-9.78812427286031;-4.5642773074076;5619
