"x";"y";"vx";"vy";"t"
-5.64788833333333;48.5433283333333;9.5358341712853;-5.07029296763221;0
-5.64375;48.54185;9.80071861755187;-5.21113452601257;72
-5.630465;48.53725;9.36812472799834;-6.31887991587702;259
-5.61539333333333;48.531935;9.71197077376119;-4.94849627397743;468
-5.59880166666667;48.5261733333333;10.0683738932746;-5.13009273364869;738
-5.59045833333333;48.523265;9.97066432774817;-5.52682948586805;848
-5.58034166666667;48.5197916666667;9.62730192444638;-6.99464427805815;971
-5.57788833333333;48.514225;4.97639874461963;-9.3592448211224;1110
-5.57164166666667;48.509485;6.09520243451598;-9.03650922459722;1236
-5.56232333333333;48.5058933333333;9.7525531057989;-6.09407153868186;1383
-5.55230166666667;48.5018616666667;9.30924362412164;-6.0454934964301;1512
-5.54131;48.4977916666667;9.70827908288823;-5.38138696967453;1668
-5.53051166666667;48.4941583333333;9.36812472799834;-6.31887991587702;1850
-5.521795;48.490935;9.43967657088791;-5.44999980926513;1959
-5.512905;48.487835;10.0581266321031;-5.57531063283288;2093
-5.50314;48.484395;9.91174004837851;-6.9402750986497;2225
-5.49439;48.481265;10.150647041946;-4.7333244508878;2345
-5.48646333333333;48.47856;9.22537624739966;-5.9910293851653;2477
-5.47588166666667;48.474865;9.72857890809435;-6.31781301393762;2619
-5.46618;48.4713016666667;9.96938565740315;-4.64880087914769;2753
-5.45643833333333;48.4677833333333;10.2330504067105;-5.67227246441205;2928
-5.447305;48.4646966666667;9.81244548499774;-6.37227660579417;3025
-5.43882333333333;48.4617266666667;10.3361315324404;-5.04126818807439;3138
-5.429915;48.458615;9.45102801087474;-6.37479888625135;3259
-5.42118;48.4555433333333;10.5655097609889;-6.09999990463257;3410
-5.41280333333333;48.4525933333333;9.7968547617982;-4.77824533277562;3534
-5.403665;48.4492816666667;10.1455889364579;-5.6237917797977;3654
-5.39537833333333;48.4463266666667;9.69948435720448;-5.59999990463257;3755
-5.38564833333333;48.4428233333333;9.95929214352105;-5.75;3895
-5.37668;48.439565;10.2421924139813;-5.44587030740552;4028
-5.36697166666667;48.436105;9.70827908288823;-5.38138696967453;4182
-5.35871166666667;48.4332383333333;9.71197077376119;-4.94849627397743;4317
-5.34965166666667;48.42996;9.49813851519963;-5.93509565833781;4418
-5.34119333333333;48.427095;9.69948435720448;-5.59999990463257;4561
-5.33209666666667;48.42401;10.0683738932746;-5.13009273364869;4663
-5.32293833333333;48.420845;10.4247761630579;-5.31168876036088;4828
-5.31223;48.4172066666667;10.5057727628899;-4.6774713953717;4965
