"x";"y";"vx";"vy";"t"
-4.43034;49.3942783333333;-9.17986961047752;-5.30000019073487;0
-4.46818666666667;49.3798016666667;-9.61288231236974;-5.55000019073487;594
-4.480195;49.375295;-8.48595594996753;-5.09887674513811;770
-4.52365166666667;49.3587366666667;-8.04650113886197;-4.4602484137962;1486
-4.60833666666667;49.3265166666667;-8.66025403784438;-5;2858
-5.0236;49.1694566666667;-7.9674335496356;-4.59999990463257;9976
-5.03268833333333;49.1657566666667;-7.97165606002133;-4.78985419489922;10168
-5.04090166666667;49.1623783333333;-7.11448875931922;-4.27481611998917;10299
-5.05193;49.1577283333333;-7.02877170226563;-4.22331211602673;10533
-5.07739666666667;49.1471283333333;-7.88593900296774;-4.73835019093678;11043
-5.10892666666667;49.1344783333333;-8.05403642037651;-4.65000009536744;11596
-5.15511166666667;49.1159716666667;-8.05737229961648;-4.84135770768308;12445
-5.23420333333333;49.0838266666667;-7.9674335496356;-4.59999990463257;13899
-5.37305833333333;49.02661;-7.9674335496356;-4.59999990463257;16427
-5.41382666666667;49.0096216666667;-8.14063846521125;-4.69999980926514;17176
-5.461145;48.989685;-8.22724133595217;-4.75;18024
-5.86883833333333;48.5759783333333;5.2404662843686;-11.2382162135255;29599
-5.745965;48.3886066666667;9.11592858089307;-7.64917231006581;33471
-5.70860833333333;48.3636816666667;9.50759812104922;-8.86597868081248;34082
-5.68803333333333;48.3498916666667;9.72876428149964;-8.16340252041704;34488
-5.68012166666667;48.344635;9.34574205994015;-7.84200871557377;34557
-5.66749;48.336305;8.75463141848301;-7.61028498655654;34822
-5.65597;48.32864;9.10444450988387;-6.86069103435914;34966
-5.64842166666667;48.3236483333333;9.17032249342109;-7.42598073442142;35096
-5.64092333333333;48.3187733333333;9.19253331742774;-7.71345131623847;35221
-5.62189666666667;48.306315;8.12007138928393;-6.81354890788133;35589
-5.61420166666667;48.3013333333333;8.70403462008925;-7.04838825972484;35725
-5.60583333333333;48.2959366666667;9.19253331742774;-7.71345131623847;35807
-5.596285;48.2897666666667;8.69479431634189;-7.82882796677211;35986
-5.59141333333333;48.2865666666667;8.94471756020204;-6.74032814451584;36097
-5.58274333333333;48.2810133333333;8.65630235335583;-7.2635001120599;36216
-5.57432166666667;48.2755916666667;9.28292798068952;-8.06952618171657;36396
-5.56616666666667;48.2703083333333;9.11592858089307;-7.64917231006581;36518
-5.55854166666667;48.2653616666667;8.98332229051438;-7.01854058385629;36656
-5.55035166666667;48.2601183333333;9.29852704286044;-7.26480552627087;36769
-5.54196;48.2547066666667;9.17032249342109;-7.42598073442142;36896
-5.534165;48.2496883333333;9.37732766731775;-7.32637132151912;37027
-5.52638666666667;48.2447433333333;8.80951109586825;-7.3920575113952;37166
-5.51680333333333;48.2386783333333;8.96271983838066;-7.5206149107305;37306
-5.50948666666667;48.2340483333333;8.85946366415181;-7.17425221790147;37436
-5.50193833333333;48.2293066666667;9.65216027552189;-8.09912412725441;37616
-5.49469833333333;48.2247216666667;8.93717855675517;-7.23718449707313;37667
-5.48671833333333;48.2197766666667;8.92251502025923;-8.32037986268162;37806
-5.47501333333333;48.2123983333333;9.2691380539624;-7.77773032241114;37996
-5.46780333333333;48.207905;9.17032249342109;-7.42598073442142;38137
-5.4594;48.2008816666667;7.41346715272606;-8.52821840046675;38316
-5.45324166666667;48.1953133333333;7.63838150261912;-8.19116131864006;38461
-5.37189;48.1241283333333;7.04123565609186;-9.34403531522569;40102
